2019-07-10 10:04:54.529 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/role/role_edit_status],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.core.extensions.auth.controller.RoleController.role_edit_status(com.wangtiansoft.KingDarts.core.extensions.auth.bean.AuthSearchBean) 
2019-07-10 10:04:54.530 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/role/role_edit],methods=[GET]}" onto public java.lang.String com.wangtiansoft.KingDarts.core.extensions.auth.controller.RoleController.role_edit(com.wangtiansoft.KingDarts.core.extensions.auth.bean.AuthSearchBean) 
2019-07-10 10:04:54.530 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/role/role_edit],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.core.extensions.auth.controller.RoleController.role_edit_post(com.wangtiansoft.KingDarts.core.extensions.auth.bean.AuthSearchBean) 
2019-07-10 10:04:54.532 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/m],methods=[GET]}" onto public java.lang.String com.wangtiansoft.KingDarts.core.extensions.manager.controller.ManagerController.index() 
2019-07-10 10:04:54.532 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/m/login],methods=[GET]}" onto public java.lang.String com.wangtiansoft.KingDarts.core.extensions.manager.controller.ManagerController.login() 
2019-07-10 10:04:54.533 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/m/logout]}" onto public java.lang.String com.wangtiansoft.KingDarts.core.extensions.manager.controller.ManagerController.logout() 
2019-07-10 10:04:54.539 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/plugins/plugins_list]}" onto public java.lang.String com.wangtiansoft.KingDarts.core.extensions.plugins.controller.PluginsController.plugins_list(java.util.Map<java.lang.String, java.lang.Object>) 
2019-07-10 10:04:54.539 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/plugins/plugins_view],methods=[GET]}" onto public java.lang.String com.wangtiansoft.KingDarts.core.extensions.plugins.controller.PluginsController.plugins_view() 
2019-07-10 10:04:54.540 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/plugins/plugins_edit],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.core.extensions.plugins.controller.PluginsController.plugins_edit(java.util.Map<java.lang.String, java.lang.Object>) 
2019-07-10 10:04:54.540 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/plugins/plugins_edit],methods=[GET]}" onto public java.lang.String com.wangtiansoft.KingDarts.core.extensions.plugins.controller.PluginsController.plugins_edit() 
2019-07-10 10:04:54.540 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/plugins/plugins_add],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.core.extensions.plugins.controller.PluginsController.plugins_add(com.wangtiansoft.KingDarts.persistence.entity.Plugins) 
2019-07-10 10:04:54.541 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/plugins/plugins_add],methods=[GET]}" onto public java.lang.String com.wangtiansoft.KingDarts.core.extensions.plugins.controller.PluginsController.plugins_add() 
2019-07-10 10:04:54.541 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/plugins/plugins_state],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.core.extensions.plugins.controller.PluginsController.plugins_state() 
2019-07-10 10:04:54.541 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/plugins/plugins_delete],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.core.extensions.plugins.controller.PluginsController.plugins_delete() 
2019-07-10 10:04:54.542 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/plugins/plugins_demo],methods=[GET]}" onto public java.lang.String com.wangtiansoft.KingDarts.core.extensions.plugins.controller.PluginsController.plugins_demo() 
2019-07-10 10:04:54.542 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/plugins/plugins_demo_wtselect],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.core.extensions.plugins.controller.PluginsController.plugins_demo_wtselect() 
2019-07-10 10:04:54.542 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/plugins/plugins_demo_wtchecktable],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.core.extensions.plugins.controller.PluginsController.plugins_demo_wtchecktable() 
2019-07-10 10:04:54.543 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/plugins/plugins_demo_download_file]}" onto public org.springframework.http.ResponseEntity<org.springframework.core.io.Resource> com.wangtiansoft.KingDarts.core.extensions.plugins.controller.PluginsController.plugins_demo_download_file() 
2019-07-10 10:04:54.543 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/plugins/plugins_demo_download_excel]}" onto public void com.wangtiansoft.KingDarts.core.extensions.plugins.controller.PluginsController.plugins_demo_download_excel() 
2019-07-10 10:04:54.546 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/advertInfo/advertInfo_list]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.advert.controller.AdvertInfoController.advertInfo_list(java.util.Map<java.lang.String, java.lang.Object>) 
2019-07-10 10:04:54.546 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/advertInfo/advertInfo_search],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.JQGirdPageResult com.wangtiansoft.KingDarts.modules.advert.controller.AdvertInfoController.advertInfo_search(java.util.Map<java.lang.String, java.lang.Object>,com.wangtiansoft.KingDarts.common.bean.PageBean) 
2019-07-10 10:04:54.547 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/advertInfo/advertInfo_view],methods=[GET]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.advert.controller.AdvertInfoController.advertInfo_view() 
2019-07-10 10:04:54.547 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/advertInfo/advertInfo_edit],methods=[GET]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.advert.controller.AdvertInfoController.advertInfo_edit() 
2019-07-10 10:04:54.547 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/advertInfo/advertInfo_edit],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.advert.controller.AdvertInfoController.advertInfo_edit(com.wangtiansoft.KingDarts.persistence.entity.AdvertInfo) 
2019-07-10 10:04:54.548 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/advertInfo/advertInfo_add],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.advert.controller.AdvertInfoController.advertInfo_add(com.wangtiansoft.KingDarts.persistence.entity.AdvertInfo) 
2019-07-10 10:04:54.548 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/advertInfo/advertInfo_add],methods=[GET]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.advert.controller.AdvertInfoController.advertInfo_add() 
2019-07-10 10:04:54.548 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/advertInfo/advertInfo_state],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.advert.controller.AdvertInfoController.advertInfo_state(java.lang.Integer,java.lang.Integer) 
2019-07-10 10:04:54.549 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/advertInfo/advertInfo_state_isClub],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.advert.controller.AdvertInfoController.advertInfo_state_isClub(java.lang.Integer,java.lang.Integer,java.lang.Integer) 
2019-07-10 10:04:54.549 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/advertInfo/advertInfo_state_isAgent],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.advert.controller.AdvertInfoController.advertInfo_state_isAgent(java.lang.Integer,java.lang.Integer,java.lang.Integer) 
2019-07-10 10:04:54.549 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/advertInfo/advertInfo_delete],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.advert.controller.AdvertInfoController.advertInfo_delete() 
2019-07-10 10:04:54.555 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/advertInfo_list]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.advertInfo_list(java.util.Map<java.lang.String, java.lang.Object>) 
2019-07-10 10:04:54.556 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/advertInfo_edit],methods=[GET]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.advertInfo_edit() 
2019-07-10 10:04:54.556 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/advertInfo_edit],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.advertInfo_edit(com.wangtiansoft.KingDarts.persistence.entity.AdvertInfo) 
2019-07-10 10:04:54.556 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/advertInfo_add],methods=[GET]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.advertInfo_add(java.util.Map<java.lang.String, java.lang.Object>) 
2019-07-10 10:04:54.557 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/advertInfo_add],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.advertInfo_add(com.wangtiansoft.KingDarts.persistence.entity.AdvertInfo) 
2019-07-10 10:04:54.557 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/agentInfo_list]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.agentInfo_list(java.util.Map<java.lang.String, java.lang.Object>) 
2019-07-10 10:04:54.558 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/agentInfo_search],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.JQGirdPageResult com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.agentInfo_search(java.util.Map<java.lang.String, java.lang.Object>,com.wangtiansoft.KingDarts.common.bean.PageBean) 
2019-07-10 10:04:54.558 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/agentInfo_view],methods=[GET]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.agentInfo_view() 
2019-07-10 10:04:54.558 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/agentInfo_update],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.agentInfo_edit(com.wangtiansoft.KingDarts.persistence.entity.AgentInfo) 
2019-07-10 10:04:54.559 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/agentInfo_edit],methods=[GET]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.agentInfo_edit(java.util.Map<java.lang.String, java.lang.Object>,java.lang.String,java.lang.String) 
2019-07-10 10:04:54.559 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/agentInfo_add],methods=[GET]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.agentInfo_add() 
2019-07-10 10:04:54.559 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/agentInfo_save],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.agentInfo_save(com.wangtiansoft.KingDarts.results.core.AgentInfoResult) 
2019-07-10 10:04:54.560 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/agentInfo_state],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.agentInfo_state() 
2019-07-10 10:04:54.560 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/agentInfo_delete],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.agentInfo_delete() 
2019-07-10 10:04:54.561 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/agentEquInfo_list]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.agentEquInfo_list(java.util.Map<java.lang.String, java.lang.Object>,java.lang.String,java.lang.String) 
2019-07-10 10:04:54.561 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/agentEquInfo_search],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.JQGirdPageResult com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.agentEquInfo_search(java.util.Map<java.lang.String, java.lang.Object>,com.wangtiansoft.KingDarts.common.bean.PageBean) 
2019-07-10 10:04:54.561 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/agentEquInfo_view],methods=[GET]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.agentEquInfo_view(java.util.Map<java.lang.String, java.lang.Object>,java.lang.String,java.lang.String) 
2019-07-10 10:04:54.562 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/agentClubInfo_list]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.agentClubInfo_list(java.util.Map<java.lang.String, java.lang.Object>,java.lang.String,java.lang.String) 
2019-07-10 10:04:54.563 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/agentClubInfo_search],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.JQGirdPageResult com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.agentClubInfo_search(java.util.Map<java.lang.String, java.lang.Object>,com.wangtiansoft.KingDarts.common.bean.PageBean) 
2019-07-10 10:04:54.563 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/AgentclubInfo_delete],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.clubInfo_delete() 
2019-07-10 10:04:54.563 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/checkExistMobile]}" onto public java.lang.Boolean com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.checkExistMobile(java.lang.String,java.lang.String) 
2019-07-10 10:04:54.564 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/checkExisAgname]}" onto public java.lang.Boolean com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.checkExisAgname(java.lang.String,java.lang.String) 
2019-07-10 10:04:54.564 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/advert_manage],methods=[GET]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.advert_manage(java.util.Map<java.lang.String, java.lang.Object>) 
2019-07-10 10:04:54.565 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/advertInfo_searchById],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.JQGirdPageResult com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.advertInfo_searchById(java.util.Map<java.lang.String, java.lang.Object>,com.wangtiansoft.KingDarts.common.bean.PageBean,java.lang.String) 
2019-07-10 10:04:54.565 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/boss/bossInfo],methods=[GET]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.BossAPIController.bossInfo() 
2019-07-10 10:04:54.566 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/boss/bloss],methods=[GET]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.BossAPIController.bloss(int,java.lang.String) 
2019-07-10 10:04:54.568 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/challenge/save]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.ChallengeAPIController.save(com.wangtiansoft.KingDarts.results.core.ChallengeResult) 
